adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
16.493921100543,25.12572502112395,67.9861555433876,43.83895041634506,12.10094492310848,166.63583172708627,9.14298714397043,15.735212886372913,27.60843302512716,0
23.044642130976424,23.53987335927798,68.67977917984156,45.237958922275645,11.299379859866672,198.69927071078297,9.152600530896049,15.839076359495264,25.88086170556103,0
23.044642130976424,25.099086122757384,69.37310005608754,43.85515163963546,12.333936904630146,198.69927071078294,9.039858455100092,16.665752757135312,33.03521230432231,0
20.763765034267806,25.099086122757384,63.5565276291604,42.60417224165501,12.190637446626898,198.69927071078297,9.344580889463948,16.2102103386653,32.5065863970649,0
22.716130507087932,22.02038213677734,65.47090205807153,53.59391830443344,14.19430341740438,198.69927071078297,9.9433254004063,15.630210657631222,33.97188359570934,0
22.716130507087932,24.32219448793535,70.60862188647117,55.13054551423908,13.00799471217583,198.69927071078297,10.393710008888583,15.328597930871341,34.05164287324183,0
22.594685094928856,25.322998843999642,70.51681603517078,56.60172863504107,12.982628646438588,167.0464768865552,10.128773050868519,16.068090990827795,34.771564737234584,0
22.594685094928856,25.322998843999642,71.2537809218662,58.11152376835519,12.554056354154177,197.89740247626,10.097963587438256,16.682253892486838,31.60230736401884,0
22.20013918783497,25.32299884399964,72.84970130639641,61.10867676503742,10.656538136561315,197.7991369403935,10.299017902926016,16.807052733827952,33.36294432519315,0
22.20013918783497,23.93266168720774,73.5728967353598,62.63927075499129,11.680122478781868,197.7991369403935,10.688836538839473,16.934019699367486,34.105704078797885,0
22.20013918783497,22.315217492629856,68.69797948330604,62.67404094568271,11.830601806314252,197.79913694039354,10.11696038173007,17.244418226445102,33.577791030435385,0
22.441846407528146,25.17384203806368,73.44454304004198,60.31160973515525,10.078923266157325,197.6968009248306,3.565765300502295,17.049789082011724,37.356759176846424,0
22.441846407528146,25.321413548931393,73.39143087094249,60.32729347516846,12.45630132348739,197.29686698997736,4.628906798236253,17.06547838108464,37.158644157586096,0
24.36181991431841,25.68609297618868,73.85044156910716,64.21788561921973,11.090233368092752,197.29686698997736,4.9478384090201,17.150103387190736,35.26090341098301,0
24.36181991431841,25.68609297618868,69.08558313808076,62.689278539456645,10.26616172672555,197.29686698997736,4.970209199210125,15.475505876116747,35.3763606230733,0
26.204332567401053,25.68609297618868,69.46167365624707,62.60679830568694,10.413583344659212,197.29686698997736,5.16306513207473,17.988529018371946,39.54955548221666,0
27.503286403877738,25.68609297618868,66.3938553690199,63.78293755750526,10.873490471741631,197.29686698997736,5.192521084325499,17.988529018371942,38.192685611926116,0
27.503286403877738,26.0785228502761,73.90168498348028,65.00103000970282,11.145351159486033,120.5812890499999,4.817665934879321,17.10911236034565,37.578597900913465,0
27.503286403877738,24.510669994256443,73.83667443125682,65.20817932629257,11.290911078391389,165.0846176265971,4.823646108017216,17.044891075609556,35.92614185123832,0
27.09011946501314,26.06632889747701,73.7717153625214,63.47244545826516,11.305467176012383,197.08066331593994,4.972716576087382,18.526032695546906,35.27891798467458,0
27.09011946501314,26.180725872073978,70.34703826263846,61.1097085559556,11.403071373040797,197.08066331593994,4.972716576087382,18.526032695546906,35.27891798467458,0
23.84335861479347,24.49369052057482,69.49163996405221,61.343616514853586,6.301888791743606,197.08066331593994,3.819721266293006,16.711502819579042,33.52010386432384,0
28.550462826676938,26.337012144842777,68.84486801851132,59.54826040005482,6.507976367571641,197.08066331593994,3.9530837188820747,17.67537152572871,33.165586271587706,0
28.550462826676938,23.478991770529507,65.6291781941787,59.45253352867607,5.859960906759318,165.91564109024594,3.9332909953457693,16.508128350223075,33.25066481782504,0
29.293361934917854,26.352233902048813,75.44827823422533,58.14372849924231,6.318265531422429,197.69296665879833,3.868117234710379,18.4211873324236,30.434931479392343,0
29.29336193491785,26.352233902048813,67.68112354345601,58.67738806790842,6.375009952436557,197.69296665879833,3.7144011675206894,18.535482013486156,29.268518929495595,0
29.293361934917854,26.510080684324958,74.70696185578906,60.69549690901522,6.206517566336715,198.4064177479438,3.453995904352454,18.350621499630197,27.625363685824727,0
27.10704873161336,26.510080684324958,74.70696185578906,59.72095526691434,6.172213100358777,198.4064177479438,3.3546024078922727,18.497491326086703,26.475595997203918,0
30.09461392951777,25.02630632538141,74.28915319582649,59.683667303691635,5.682081427313272,198.4064177479438,3.415055652743561,18.568123656290002,27.994983527968742,0
29.129779871190948,25.056772705718505,71.48147252324299,58.647397852219,5.682081427313272,198.4064177479438,3.328030996193538,18.56812365629001,27.864576378458207,0
29.104402008746924,26.58371103529194,71.36317308483,57.569968008846935,6.259464677945168,168.7650500653392,3.314710080786673,18.424245947687137,29.560711801644988,0
24.946677696748676,26.58371103529194,70.42284574114235,55.95410226390893,6.087603724154585,197.89489262579752,3.3520922983619723,18.073210982284262,27.480266843884714,0
24.946677696748676,26.47974112540933,65.16240743190696,57.193616397051834,6.130693251395447,197.89489262579752,3.270047434587506,16.709486984629166,27.410643494624317,0
27.52282556227056,26.124752573036485,69.98443409870934,56.70751839374753,6.403149026644885,197.89489262579752,3.3081952200887383,17.04540209198107,28.558603991540448,0
26.88819290565656,24.753402450742755,69.46501264784274,55.86755318584949,6.403149026644885,197.89489262579755,3.2074669850028195,17.070454809570357,28.428709611853698,0
28.418565889872596,25.984093438702132,69.24473160374548,55.274981308381506,6.403149026644885,197.89489262579755,3.2563252544021872,17.273870716062564,32.52342681611868,0
27.566063173201137,25.669464245125287,67.43674288169602,54.92607987016175,5.898766455982553,164.0625618992772,3.1278434416182406,16.340562672545964,31.076471216865468,0
27.170609782273587,25.45982539067326,70.50283196646454,54.58004942688621,5.746743155866823,197.4817171801596,3.0387081014331603,16.169201705212004,29.793674296877242,0
27.170609782273587,25.45982539067326,70.50283196646454,52.24689624885099,5.491811782799251,197.4817171801596,2.8106889245873132,16.53349291087764,30.602135713670744,0
27.108124530376852,25.239918602093535,66.81543192430361,53.47122865302668,6.126524744541672,197.4817171801596,2.852049238886292,17.800806024071573,30.995875212030178,0
24.960812676583856,23.711453444656083,56.17234557464505,51.646516955127595,6.282646921368348,197.4817171801596,2.678770722747617,16.77044417727663,31.836120777687686,0
24.498496616882548,23.3914181426853,55.30299184340381,50.65410374024342,6.313763695071659,197.48171718015956,2.580567768368667,16.20598647727802,32.55569600697724,0
24.387427122373758,22.71608037857197,55.37544536010123,53.01611481961833,6.8548164436286125,197.4817171801596,2.6335704889026763,17.81245746881666,33.789538914707656,0
23.90033886123892,22.383548836273068,56.75592737834061,52.64857926159485,6.8548164436286125,163.43716281774408,2.5318219298860942,17.812457468816664,31.848763103622332,0
23.351115700980515,23.91941137951071,62.3115369303052,53.06249398639236,6.327062286235227,197.09754068720127,2.761675088732335,16.352212947154612,32.4871036586106,0
22.8923660272088,23.330115689265508,60.723030345822146,52.41368106640328,6.0654210530003105,197.09754068720127,2.654099946469948,15.983259607955768,36.22582693209667,0
24.763838256858975,23.330115689265508,66.36723967256727,53.61981006262329,6.845556338865049,197.09754068720127,2.853335156382438,17.39212494834485,37.89443433503714,0
22.86131791676612,21.959193814671803,66.36723967256727,52.52997512390121,6.925860322497584,197.09754068720127,2.8550755488183825,17.28212531608307,37.84267728270978,0
21.666639578487718,22.348476538384393,67.09990360810382,52.488568805679705,6.588317473983928,196.97470310406305,2.945110463477983,17.82630672629259,32.71452948069512,0
21.666639578487718,22.04296506287541,63.304402754948335,51.28833231713228,6.68146636008494,196.97470310406305,2.9179011348855926,17.630241064119677,30.481937310119175,0
18.59478264161713,23.920425980386764,69.43082373846148,47.9585422338122,6.552705567366166,197.38687970593185,3.024817687990418,17.72594909985927,30.93820274986494,0
20.09670325144232,22.520414580218176,69.33677292714133,42.71559647692043,6.2493551836486905,197.38687970593185,2.943000129768225,16.768659720503294,29.92175890456409,0
20.096703251442325,22.298978833253084,69.33677292714133,43.36322726831287,6.107010598099846,197.38687970593185,2.761100018852243,16.293968056670945,28.36712964738489,0
18.58464248895514,23.413889182217634,69.85307662279094,52.629965831311324,6.546569522040061,195.63934905335694,3.089212669850946,20.338831515748918,28.889759717696286,0
18.58464248895514,23.413889182217634,69.85307662279094,52.17569857437369,6.546569522040061,195.63934905335694,3.0448877662681957,19.789842393031247,28.908757358601033,0
17.245907163837234,23.145049660533278,73.97402576607882,50.44256039849242,5.925391829436447,164.79237921810656,3.120315734005056,19.242896606949493,28.521928473115796,0
16.880697870231273,20.076688636642988,71.07094036899124,47.081117355537685,5.263639718220558,194.92445052905654,3.1669948301267414,19.389368515478303,28.52269008185115,0
18.423036674881168,24.35413480147224,66.10254955752346,47.48416928487524,5.490701629355671,171.02021541250988,3.257759975447114,19.43938944178974,27.000718164373456,0
18.09499229613816,25.120418926663707,65.2754097674416,43.576101947244574,4.914418616916835,163.68455859093305,3.276350712897468,18.50939199109167,26.649896121009988,0
18.453698354285283,25.120418926663714,66.60445889947694,49.37359511544361,5.658533849352009,156.46260769883156,3.3721162283417483,18.5935775781111,26.855724381244745,0
16.138884547825587,25.120418926663714,59.265019498395446,47.612675538181925,5.707138391672598,149.26664673346718,3.3706743682529106,16.928826902171718,27.666693271084448,0
17.37373821039884,23.760528833660658,58.781944681960276,49.63086002286858,5.811069710088707,195.82655429297606,3.7604131981033624,18.9262963241533,28.24162645629703,0
14.087360373045325,23.485618228032376,50.16098830416971,49.63086002286858,5.762486053296309,169.13083813318062,3.691647319041646,18.781548271923203,27.470471934543696,0
17.2990149196352,24.961360639861294,57.41978033142442,47.95274579567201,5.934136577326614,194.90421334510805,4.079918611670919,17.90614143378257,29.008928646600566,0
16.980940850371134,24.6873011506591,56.952892205731864,47.854885289165644,5.274207910161148,194.90421334510802,4.079918611670919,18.524324141013476,29.531200651795366,0
16.665265742587756,22.450333695604087,55.98547088686459,47.33270331510365,5.162141980127174,194.90421334510805,4.079918611670919,18.356405548479025,25.979017277208865,0
19.61683618856839,23.43728676697172,64.49504434920621,50.71160779108282,5.008981355335782,195.83088083838203,4.117278414724833,18.874785246536394,27.09003853068711,0
18.76852241953523,22.81286041280718,63.7809670952727,49.8153986888854,4.410802546473091,195.83088083838203,4.127241668684487,19.180787280567667,27.701667659495943,0
20.18882537998509,22.21085074869266,80.75969182160233,50.70369873694528,4.705329477356999,195.83088083838203,3.8850149597714685,18.454659502117952,29.884982992695562,0
18.554079660030446,21.596147296236555,80.75969182160233,42.71450297473876,4.558961776810264,195.67187995189576,4.013324700371054,18.17496976695512,28.095405053145054,0
20.454187075391612,26.428080917295237,78.24862661382502,42.1455508537078,4.4860626502575895,195.6718799518958,4.072385684077826,20.658326726803388,29.424179249786068,0
18.88855291190996,22.457851569864367,78.24862661382504,42.672698818107904,4.738307948344959,195.6718799518958,3.997328844533598,18.829755957343224,28.38354489196965,0
22.917989091248614,29.54770129569448,57.343167571440006,47.38449828591863,4.41497281792901,164.9225875504552,3.5405091453374227,17.440569126963815,27.30076185851421,0
22.917989091248614,30.228380619189426,52.772064473314344,45.43200020387383,4.176500205244958,162.19186167591005,3.677578383025154,17.275370337613083,27.10968503605371,0
25.790185192846437,33.175015043146864,53.109835035748006,41.49826038378561,4.145609601749044,154.73578891388559,3.704797627529797,19.26806361596224,26.945758162303342,0
26.653013262713714,35.32461445059912,55.92746523645508,40.609486586995224,4.039445980016909,198.3140065607379,3.7654558131189626,19.268063615962234,25.645693578662836,0
26.653013262713714,37.48579679154461,53.11573976709542,41.48984545487208,4.322929833749994,198.3140065607379,3.6777174196845506,19.26806361596224,21.2062763866768,0
24.535157454663125,35.12125140566409,58.50105501481767,49.490673875572355,5.208096875548535,198.3140065607379,3.411567196065282,15.258106350759954,20.753272130471238,0
23.9834655871572,36.06370919901758,58.50105501481769,44.976873870606454,5.013199170175688,198.65584676930962,3.235202186149543,14.183276960651236,20.317915891125278,0
24.807740442667246,36.554780382749406,54.792866265220816,47.70449523691163,5.073438535905762,198.65584676930965,3.1889055765711882,14.516540342483095,24.83724844088356,0
